-6.400000095367431641e+00,-5.328145980834960938e+00,-8.892459869384765625e-01,2.085852384567260742e+00,1.585960984230041504e+00,-3.066224157810211182e-01,-7.156625986099243164e-01,-8.614475727081298828e-01,2.561605572700500488e-01,-8.273452520370483398e-01,-8.820390701293945312e-01,-4.494927823543548584e-01,2.068218708038330078e+00,-5.947406888008117676e-01,1.954120874404907227e+00,-2.018408663570880890e-02,-3.732926547527313232e-01,-6.422747969627380371e-01,2.538365602493286133e+00,1.963007330894470215e+00,1.880077600479125977e+00,-3.980850577354431152e-01,1.093236088752746582e+00
-3.100000023841857910e-01,-6.609892845153808594e-01,1.626392304897308350e-01,-7.029650807380676270e-01,-6.982275843620300293e-01,-3.066224157810211182e-01,4.458104670047760010e-01,-3.213022351264953613e-01,-5.194725394248962402e-01,1.932746171951293945e-01,5.320737361907958984e-01,-4.494927823543548584e-01,-8.021420836448669434e-01,-5.947406888008117676e-01,-8.155607581138610840e-01,-4.095247387886047363e-01,-3.732926547527313232e-01,1.046375632286071777e+00,-7.484459877014160156e-01,-6.194614768028259277e-01,-9.677264690399169922e-01,-3.728266954421997070e-01,-5.158792734146118164e-01
-4.300000071525573730e-01,-1.006130427122116089e-01,4.908985793590545654e-01,-6.985239982604980469e-01,-6.101851463317871094e-01,2.637787759304046631e-01,-7.156625986099243164e-01,2.188431024551391602e-01,9.055370688438415527e-01,-8.273452520370483398e-01,-8.820390701293945312e-01,6.808044314384460449e-01,-9.267777204513549805e-01,4.957136511802673340e-01,-6.113048791885375977e-01,1.160947918891906738e+00,-3.732926547527313232e-01,-6.422747969627380371e-01,-7.325372695922851562e-01,-9.196010231971740723e-01,-5.475006103515625000e-01,-5.456255674362182617e-01,5.729958415031433105e-01
3.130000114440917969e+00,3.097078323364257812e+00,-8.892459869384765625e-01,-1.338469028472900391e+00,-1.328729987144470215e+00,-8.770236372947692871e-01,-7.156625986099243164e-01,-8.614475727081298828e-01,9.055370688438415527e-01,-8.273452520370483398e-01,-8.820390701293945312e-01,1.245952963829040527e+00,-1.525447726249694824e+00,1.322288662195205688e-01,-1.065112352371215820e+00,5.728565454483032227e-01,2.823580801486968994e-01,-6.422747969627380371e-01,-4.990801513195037842e-01,-1.149607539176940918e+00,-1.170664548873901367e+00,-9.412096142768859863e-01,1.286813974380493164e+00
-4.300000071525573730e-01,-3.526626825332641602e-01,-1.991737037897109985e-01,-1.142709255218505859e-01,-1.213849484920501709e-01,-3.066224157810211182e-01,-7.156625986099243164e-01,-3.213022351264953613e-01,-5.194725394248962402e-01,-8.273452520370483398e-01,-8.820390701293945312e-01,-4.494927823543548584e-01,1.392183918505907059e-02,-5.947406888008117676e-01,-1.631510816514492035e-02,-3.759396970272064209e-01,-3.732926547527313232e-01,-6.422747969627380371e-01,1.788744777441024780e-01,2.995499223470687866e-02,-1.539898365736007690e-01,-6.722359061241149902e-01,2.705305218696594238e-01
-7.590000152587890625e+00,-7.417185306549072266e+00,5.260692238807678223e-01,2.107255220413208008e+00,2.201975584030151367e+00,8.341799974441528320e-01,2.768756628036499023e+00,7.589884400367736816e-01,-5.194725394248962402e-01,2.234514474868774414e+00,2.194281816482543945e+00,-4.494927823543548584e-01,2.512461423873901367e+00,1.322288662195205688e-01,1.323732137680053711e+00,-1.169871538877487183e-01,-7.851323112845420837e-03,2.325427055358886719e+00,1.076046228408813477e+00,1.813457369804382324e+00,1.756996035575866699e+00,2.618731260299682617e+00,-2.258079528808593750e+00
7.307822704315185547e-01,6.565734744071960449e-01,-7.142746448516845703e-02,-6.904176473617553711e-01,-7.790827751159667969e-01,-3.066224157810211182e-01,-7.156625986099243164e-01,-3.213022351264953613e-01,-5.194725394248962402e-01,-8.273452520370483398e-01,-8.820390701293945312e-01,-4.494927823543548584e-01,-2.991511225700378418e-01,-5.947406888008117676e-01,-5.695766210556030273e-01,-7.285280823707580566e-01,-3.732926547527313232e-01,-6.422747969627380371e-01,-6.680681705474853516e-01,-5.979700684547424316e-01,-5.993925333023071289e-01,-7.997973561286926270e-01,6.213902831077575684e-01
2.779999971389770508e+00,2.297452449798583984e+00,-3.580479919910430908e-01,-1.244564056396484375e+00,-1.037362217903137207e+00,-3.066224157810211182e-01,4.458104670047760010e-01,-3.213022351264953613e-01,-5.194725394248962402e-01,1.932746171951293945e-01,2.676009833812713623e-01,-4.494927823543548584e-01,-1.186124444007873535e+00,-5.947406888008117676e-01,-1.085958361625671387e+00,-7.285280823707580566e-01,-8.793469518423080444e-02,1.036918722093105316e-02,-7.424384951591491699e-01,-8.842008113861083984e-01,-1.309093117713928223e+00,-7.137231230735778809e-01,-2.013153731822967529e-01
-6.200000047683715820e-01,-6.317043304443359375e-01,-8.892459869384765625e-01,-2.295341640710830688e-01,-3.993685543537139893e-01,-8.770236372947692871e-01,4.458104670047760010e-01,-8.614475727081298828e-01,1.618041872978210449e+00,1.932746171951293945e-01,6.689152717590332031e-01,1.245952963829040527e+00,-6.920944452285766602e-01,1.322288662195205688e-01,-3.573668003082275391e-01,1.223548889160156250e+00,-3.732926547527313232e-01,2.302080243825912476e-01,5.743108987808227539e-01,-5.408944487571716309e-01,-2.365933209657669067e-01,-2.117482870817184448e-01,7.786722183227539062e-01
-1.148084625601768494e-01,8.077055811882019043e-01,-8.892459869384765625e-01,-3.406505882740020752e-01,-5.554901361465454102e-01,-8.770236372947692871e-01,-7.156625986099243164e-01,-8.614475727081298828e-01,-5.194725394248962402e-01,-8.273452520370483398e-01,-8.820390701293945312e-01,-4.494927823543548584e-01,1.174637228250503540e-01,-9.582254290580749512e-01,-2.321274429559707642e-01,-7.285280823707580566e-01,-3.732926547527313232e-01,-6.422747969627380371e-01,3.384062945842742920e-01,-2.104217410087585449e-01,-2.990231513977050781e-01,-8.188815116882324219e-01,6.697847247123718262e-01
9.858753681182861328e-01,8.128667473793029785e-01,-7.142746448516845703e-02,-8.973564505577087402e-01,-9.204809069633483887e-01,-3.066224157810211182e-01,-7.156625986099243164e-01,-3.213022351264953613e-01,-5.194725394248962402e-01,-8.273452520370483398e-01,-2.920472621917724609e-01,-4.494927823543548584e-01,-9.261195659637451172e-01,-5.947406888008117676e-01,-8.468453288078308105e-01,-7.285280823707580566e-01,-3.732926547527313232e-01,-6.422747969627380371e-01,-9.295045733451843262e-01,-9.545742273330688477e-01,-9.534780383110046387e-01,-8.009104728698730469e-01,3.068263530731201172e-01
-6.519999980926513672e+00,-6.830324649810791016e+00,1.646678686141967773e+00,6.073349118232727051e-01,7.196979522705078125e-01,1.974982380867004395e+00,4.458104670047760010e-01,1.839279174804687500e+00,1.930322647094726562e-01,1.213894486427307129e+00,-6.357108950614929199e-01,1.156558096408843994e-01,7.888041138648986816e-01,1.222683191299438477e+00,3.945359587669372559e-01,5.894443988800048828e-01,-3.732926547527313232e-01,-5.025812387466430664e-01,-3.864400088787078857e-01,1.933493763208389282e-01,5.605666637420654297e-01,5.210791230201721191e-01,-6.610626578330993652e-01
9.200000166893005371e-01,4.428343176841735840e-01,-8.892459869384765625e-01,-4.772720932960510254e-01,-5.487980842590332031e-01,-8.770236372947692871e-01,4.458104670047760010e-01,-8.614475727081298828e-01,-5.194725394248962402e-01,1.932746171951293945e-01,7.680030465126037598e-01,-4.494927823543548584e-01,-3.373655974864959717e-01,-9.582254290580749512e-01,-5.845165252685546875e-01,-7.285280823707580566e-01,-3.732926547527313232e-01,8.616081476211547852e-01,-1.729299128055572510e-01,-2.052381485700607300e-01,-5.992884039878845215e-01,-2.539882361888885498e-01,-2.739070355892181396e-01
-7.739999771118164062e+00,-8.053299903869628906e+00,-1.429815292358398438e-01,9.688467979431152344e-01,1.254925608634948730e+00,2.637787759304046631e-01,1.607283592224121094e+00,2.188431024551391602e-01,1.437293291091918945e+00,2.234514474868774414e+00,1.208714127540588379e+00,1.811101555824279785e+00,5.779671669006347656e-01,1.222683191299438477e+00,7.699548006057739258e-01,1.058480858802795410e+00,2.034827470779418945e+00,2.996708154678344727e-01,1.542738080024719238e+00,6.953730583190917969e-01,1.180965900421142578e+00,1.532052636146545410e+00,-7.094570994377136230e-01
-9.400581121444702148e-01,5.255647003650665283e-02,-8.892459869384765625e-01,-2.294449806213378906e-01,-1.080008000135421753e-01,-8.770236372947692871e-01,-7.156625986099243164e-01,-8.614475727081298828e-01,-5.194725394248962402e-01,2.234514474868774414e+00,2.510513067245483398e-01,-4.494927823543548584e-01,7.167172431945800781e-01,-9.582254290580749512e-01,-3.540664538741111755e-02,-7.285280823707580566e-01,-3.732926547527313232e-01,-6.422747969627380371e-01,-1.277848482131958008e-01,2.329312562942504883e+00,-4.011116325855255127e-01,-1.355310436338186264e-02,4.065687581896781921e-02
4.499999880790710449e-01,6.295703053474426270e-01,-8.892459869384765625e-01,-1.042663931846618652e+00,-1.259615540504455566e+00,-8.770236372947692871e-01,-7.156625986099243164e-01,-8.614475727081298828e-01,-5.194725394248962402e-01,-8.273452520370483398e-01,-8.820390701293945312e-01,-4.494927823543548584e-01,-1.472036719322204590e+00,-2.312559038400650024e-01,1.614932775497436523e+00,7.445396780967712402e-01,-3.732926547527313232e-01,-6.422747969627380371e-01,-1.228376388549804688e+00,-1.149607539176940918e+00,-3.437015116214752197e-01,-9.631191492080688477e-01,1.926783442497253418e+00
-2.669586181640625000e+00,-2.790876626968383789e+00,-7.142746448516845703e-02,2.306180894374847412e-01,8.724819123744964600e-02,-3.066224157810211182e-01,4.458104670047760010e-01,-3.213022351264953613e-01,-5.194725394248962402e-01,1.932746171951293945e-01,4.148405790328979492e-01,-4.494927823543548584e-01,4.805803298950195312e-01,-5.947406888008117676e-01,-6.365644186735153198e-02,-7.285280823707580566e-01,-3.732926547527313232e-01,-6.422747969627380371e-01,1.779844760894775391e-01,5.825281143188476562e-01,2.600663006305694580e-01,1.958012953400611877e-02,-5.158792734146118164e-01
-1.500000059604644775e-01,-2.022263258695602417e-01,-1.991737037897109985e-01,-4.456360042095184326e-01,-3.527049422264099121e-01,-3.066224157810211182e-01,4.458104670047760010e-01,-3.213022351264953613e-01,1.930322647094726562e-01,1.932746171951293945e-01,7.914496660232543945e-01,1.156558096408843994e-01,-6.597211956977844238e-01,-2.312559038400650024e-01,-5.435132980346679688e-01,2.162099629640579224e-01,-3.732926547527313232e-01,9.125615954399108887e-01,-3.052278459072113037e-01,-4.835434854030609131e-01,-5.665630698204040527e-01,-4.425137117505073547e-02,-3.223015069961547852e-01
-5.599999904632568359e+00,-4.800995826721191406e+00,1.237163066864013672e+00,1.005097866058349609e+00,1.186542510986328125e+00,1.404581189155578613e+00,4.458104670047760010e-01,1.299133777618408203e+00,2.330546617507934570e+00,1.932746171951293945e-01,5.733616948127746582e-01,1.811101555824279785e+00,1.793099194765090942e-01,1.949652791023254395e+00,5.593273639678955078e-01,2.543873310089111328e+00,1.862140595912933350e-01,-6.422747969627380371e-01,7.003566026687622070e-01,2.478909939527511597e-01,1.279235720634460449e+00,1.087784171104431152e+00,-1.529209166765213013e-01
3.802112340927124023e-01,1.061783194541931152e+00,-8.892459869384765625e-01,-5.507106184959411621e-01,-7.451952099800109863e-01,-8.770236372947692871e-01,-7.156625986099243164e-01,-8.614475727081298828e-01,-5.194725394248962402e-01,-8.273452520370483398e-01,-3.154938817024230957e-01,-4.494927823543548584e-01,-3.122263848781585693e-01,-9.582254290580749512e-01,-5.620388388633728027e-01,-7.285280823707580566e-01,-3.732926547527313232e-01,-6.422747969627380371e-01,-3.185379784554243088e-03,-6.718754768371582031e-01,-5.637519359588623047e-01,-7.554981112480163574e-01,3.552207946777343750e-01
-2.420000076293945312e+00,-2.099227190017700195e+00,1.626392304897308350e-01,1.333510726690292358e-01,2.165652997791767120e-02,-3.066224157810211182e-01,4.458104670047760010e-01,-3.213022351264953613e-01,-5.194725394248962402e-01,1.932746171951293945e-01,4.851804673671722412e-01,-4.494927823543548584e-01,-2.286331960931420326e-03,-5.947406888008117676e-01,-8.950718492269515991e-02,-4.095247387886047363e-01,-3.732926547527313232e-01,4.721312820911407471e-01,-1.227786242961883545e-01,3.515370786190032959e-01,-7.504153251647949219e-02,1.547570247203111649e-02,-5.158792734146118164e-01
1.403120517730712891e+00,1.515482544898986816e+00,-8.892459869384765625e-01,-6.734202504158020020e-01,-6.905002593994140625e-01,-8.770236372947692871e-01,-7.156625986099243164e-01,-8.614475727081298828e-01,-5.194725394248962402e-01,-8.273452520370483398e-01,-8.820390701293945312e-01,-4.494927823543548584e-01,-8.947166204452514648e-01,-9.582254290580749512e-01,-7.839511036872863770e-01,-7.285280823707580566e-01,-3.732926547527313232e-01,-6.422747969627380371e-01,-6.626169681549072266e-01,-8.073094487190246582e-01,-8.823009133338928223e-01,-6.028487086296081543e-01,-3.948931694030761719e-01
-1.000000000000000000e+00,-9.371309876441955566e-01,3.017047643661499023e-01,-7.108841538429260254e-01,-4.941030740737915039e-01,2.637787759304046631e-01,-7.156625986099243164e-01,2.188431024551391602e-01,-5.194725394248962402e-01,1.932746171951293945e-01,-8.820390701293945312e-01,-4.494927823543548584e-01,-3.292818963527679443e-01,-2.312559038400650024e-01,-4.598083496093750000e-01,-7.285280823707580566e-01,-5.096786841750144958e-02,-6.422747969627380371e-01,-1.149500489234924316e+00,-3.628462553024291992e-02,-6.926934123039245605e-01,-7.255924940109252930e-01,5.729958415031433105e-01
-4.602059841156005859e+00,-4.549189567565917969e+00,1.741275548934936523e+00,1.006413221359252930e+00,1.180625438690185547e+00,1.974982380867004395e+00,-7.156625986099243164e-01,2.379424571990966797e+00,6.734855175018310547e-01,-8.273452520370483398e-01,-3.789264559745788574e-01,1.156558096408843994e-01,3.423255681991577148e-01,1.949652791023254395e+00,1.061554789543151855e+00,6.922677755355834961e-01,1.237401485443115234e+00,-6.422747969627380371e-01,7.135180383920669556e-02,2.044025957584381104e-01,1.473584175109863281e+00,6.647204756736755371e-01,4.361039493232965469e-03
-5.309999942779541016e+00,-5.955923080444335938e+00,1.033415913581848145e+00,5.937931537628173828e-01,8.657473921775817871e-01,8.341799974441528320e-01,4.458104670047760010e-01,1.299133777618408203e+00,-5.194725394248962402e-01,1.213894486427307129e+00,2.258045375347137451e-01,-4.494927823543548584e-01,1.070568084716796875e+00,4.957136511802673340e-01,3.071004748344421387e-01,-3.867605328559875488e-01,3.047473132610321045e-01,3.511944711208343506e-01,-2.759135961532592773e-01,9.785497784614562988e-01,5.932816267013549805e-01,9.734084010124206543e-01,-1.399078011512756348e+00
-1.429999947547912598e+00,-1.615654587745666504e+00,-7.142746448516845703e-02,8.608159609138965607e-03,8.490848122164607048e-04,-3.066224157810211182e-01,4.458104670047760010e-01,-3.213022351264953613e-01,-5.194725394248962402e-01,1.932746171951293945e-01,5.086271166801452637e-01,-4.494927823543548584e-01,1.244274377822875977e-01,-5.947406888008117676e-01,-1.369255632162094116e-01,-7.285280823707580566e-01,-3.732926547527313232e-01,6.796094775199890137e-01,1.620757877826690674e-01,6.571158021688461304e-02,-1.250346750020980835e-01,-1.013819500803947449e-02,-5.158792734146118164e-01
-4.300162315368652344e+00,-4.513621807098388672e+00,-8.892459869384765625e-01,8.726677894592285156e-01,8.002490997314453125e-01,-8.770236372947692871e-01,2.768756628036499023e+00,-8.614475727081298828e-01,-5.194725394248962402e-01,2.234514474868774414e+00,1.922739863395690918e+00,-4.494927823543548584e-01,8.149099946022033691e-01,-9.582254290580749512e-01,3.087063729763031006e-01,4.799169898033142090e-01,-3.732926547527313232e-01,2.837952375411987305e+00,9.384417533874511719e-01,1.345849394798278809e+00,3.282433450222015381e-01,1.938209772109985352e+00,-1.532162666320800781e+00
-1.649999976158142090e+00,-1.579573273658752441e+00,1.349547386169433594e+00,2.888592720031738281e+00,1.900274634361267090e+00,2.545383691787719727e+00,-7.156625986099243164e-01,2.379424571990966797e+00,-5.194725394248962402e-01,1.932746171951293945e-01,-8.820390701293945312e-01,-4.494927823543548584e-01,3.923941612243652344e+00,3.403591871261596680e+00,7.783145904541015625e+00,2.152542352676391602e+00,2.031852245330810547e+00,-6.422747969627380371e-01,9.434368610382080078e-01,3.152692556381225586e+00,4.368749141693115234e+00,5.408016443252563477e-01,1.953808903694152832e+00
1.899999976158142090e+00,1.556785464286804199e+00,-4.029208719730377197e-01,-5.891153216361999512e-01,-7.998902201652526855e-01,-3.066224157810211182e-01,-7.156625986099243164e-01,-3.213022351264953613e-01,-5.194725394248962402e-01,-8.273452520370483398e-01,-8.820390701293945312e-01,-4.494927823543548584e-01,-1.396878659725189209e-01,-5.947406888008117676e-01,-5.602296590805053711e-01,-7.285280823707580566e-01,-3.732926547527313232e-01,-4.197825491428375244e-01,-6.794712543487548828e-01,-3.694743514060974121e-01,-5.047210454940795898e-01,-8.366597294807434082e-01,6.213902831077575684e-01
